export_index,mirror_id,position_key,x,y
2030,126328442741033,"[""ring30"",""active"",39]",223.96291719819999,228.9597675629
2031,88973397402653,"[""ring30"",""active"",40]",212.8064080481,234.87457437
2032,138019148317551,"[""ring30"",""active"",41]",201.49382081479999,240.48510073310001
2033,75131014542280,"[""ring30"",""active"",42]",190.03345246149999,245.78723173739999
2034,122531408589125,"[""ring30"",""active"",43]",178.433708338,250.77707865420001
2035,61720926735485,"[""ring30"",""active"",44]",166.7030960164,255.45098179199999
2036,107916304871534,"[""ring30"",""active"",45]",154.85021905089999,259.80551318160002
2037,111178043426839,"[""ring30"",""active"",46]",142.8837706681,263.83747908970003
2038,16840416658934,"[""ring30"",""active"",47]",130.812527391,267.54392236140001
2039,145914680875060,"[""ring30"",""active"",48]",118.645342602,270.92212458910001
2040,105724285661920,"[""ring30"",""active"",49]",106.3911400496,273.9696081061
2041,198448685437977,"[""ring30"",""active"",50]",94.058907303599995,276.68413780409998
2042,208364807643950,"[""ring30"",""active"",51]",81.657689163399994,279.06372277230003
2043,107782316153414,"[""ring30"",""active"",52]",69.196581023999997,281.10661775739999
2044,25941221015557,"[""ring30"",""active"",53]",56.684722205500002,282.81132444389999
2045,146267763565261,"[""ring30"",""active"",54]",44.131289249799998,284.17659255310002
2046,146033189945524,"[""ring30"",""active"",55]",31.545489190600001,285.20142075960001
2047,276332465723396,"[""ring30"",""active"",56]",18.936552800499999,285.88505742630002
2048,280062793351889,"[""ring30"",""active"",57]",6.3137278207999996,286.22700115510003
2049,156355612397412,"[""ring30"",""active"",58]",-6.3137278207999996,286.22700115510003
2050,235830710303468,"[""ring30"",""active"",59]",-18.936552800499999,285.88505742630002
2051,265217234418626,"[""ring30"",""active"",60]",-31.545489190600001,285.20142075960001
2052,251000096282066,"[""ring30"",""active"",61]",-44.131289249799998,284.17659255310002
2053,203444133161018,"[""ring30"",""active"",62]",-56.684722205500002,282.81132444389999
2054,145210875183951,"[""ring30"",""active"",63]",-69.196581023999997,281.10661775739999
2055,270600528578164,"[""ring30"",""active"",64]",-81.657689163399994,279.06372277230003
2056,47662776048149,"[""ring30"",""active"",65]",-94.058907303599995,276.68413780409998
2057,253003672098003,"[""ring30"",""active"",66]",-106.3911400496,273.9696081061
2058,72637557733175,"[""ring30"",""active"",67]",-118.645342602,270.92212458910001
2059,270636244831925,"[""ring30"",""active"",68]",-130.812527391,267.54392236140001
2060,101677809070402,"[""ring30"",""active"",69]",-142.8837706681,263.83747908970003
2061,102788865266377,"[""ring30"",""active"",70]",-154.85021905089999,259.80551318160002
2062,114151045403360,"[""ring30"",""active"",71]",-166.7030960164,255.45098179199999
2063,34930401845648,"[""ring30"",""active"",72]",-178.433708338,250.77707865420001
2064,152082085466140,"[""ring30"",""active"",73]",-190.03345246149999,245.78723173739999
2065,95185436691626,"[""ring30"",""active"",74]",-201.49382081479999,240.48510073310001
2066,215000235108049,"[""ring30"",""active"",75]",-212.8064080481,234.87457437
2067,40870042012392,"[""ring30"",""active"",76]",-223.96291719819999,228.9597675629
2068,175501081221727,"[""ring30"",""active"",77]",-234.95516577390001,222.745018394
2069,63777349334103,"[""ring30"",""active"",78]",-245.77509175719999,216.23488493159999
2070,248452828115807,"[""ring30"",""active"",79]",-256.41475951630002,209.43414188700001
2071,133048186638049,"[""ring30"",""active"",80]",-266.8663656256,202.34777711250001
2072,24776420488499,"[""ring30"",""active"",81]",-277.12224458930001,194.98098794320001
2073,216036092582704,"[""ring30"",""active"",82]",-287.17487446310002,187.33917738540001
2074,129527136544560,"[""ring30"",""active"",83]",-297.01688237130003,179.42795015339999
2075,248721170472911,"[""ring31"",""active"",36]",273.23552682439998,213.2820815741
2076,96051513680908,"[""ring31"",""active"",37]",262.75889900660002,220.3576023995
2077,255018011366832,"[""ring31"",""active"",38]",252.0991502391,227.154107501
2078,196945610820899,"[""ring31"",""active"",39]",241.26370947410001,233.66686028379999
2079,6715811897612,"[""ring31"",""active"",40]",230.2601281064,239.8913219044
2080,140834037931511,"[""ring31"",""active"",41]",219.09607471090001,245.8231544345
2081,20457643620243,"[""ring31"",""active"",42]",207.779329698,251.45822388330001
2082,251947451469142,"[""ring31"",""active"",43]",196.31777989119999,256.79260307940001
2083,91078574419200,"[""ring31"",""active"",44]",184.71941303099999,261.82257440709998
2084,72917528320591,"[""ring31"",""active"",45]",172.9923122079,266.54463239770001
2085,205894456186590,"[""ring31"",""active"",46]",161.14465022909999,270.95548617219998
2086,176251956802099,"[""ring31"",""active"",47]",149.18468392310001,275.05206173469998
2087,225543822891612,"[""ring31"",""active"",48]",137.12074838469999,278.83150411529999
2088,164266241556172,"[""ring31"",""active"",49]",124.9612511669,282.29117935890002
2089,32215785285370,"[""ring31"",""active"",50]",112.714666421,285.4286763618
2090,110474237327430,"[""ring31"",""active"",51]",100.38952899109999,288.24180855110001
2091,216030276688442,"[""ring31"",""active"",52]",87.994428465799999,290.72861540939999
2092,101570661787943,"[""ring31"",""active"",53]",75.538003192299996,292.88736384039998
2093,25178427622707,"[""ring31"",""active"",54]",63.028934255999999,294.71654937739999
2094,276156020756866,"[""ring31"",""active"",55]",50.475939430499999,296.2148972311
2095,87830343557356,"[""ring31"",""active"",56]",37.887767101900003,297.3813631786
2096,126201690776052,"[""ring31"",""active"",57]",25.2731901722,298.21513429079999
2097,30465357078388,"[""ring31"",""active"",58]",12.640999945300001,298.71562949899999
2098,78389111970516,"[""ring31"",""active"",59]",0,298.88249999999999
2099,175958815266985,"[""ring31"",""active"",60]",-12.640999945300001,298.71562949899999
2100,65500230740978,"[""ring31"",""active"",61]",-25.2731901722,298.21513429079999
2101,265122091905569,"[""ring31"",""active"",62]",-37.887767101900003,297.3813631786
2102,17142688109880,"[""ring31"",""active"",63]",-50.475939430499999,296.2148972311
2103,218140912372733,"[""ring31"",""active"",64]",-63.028934255999999,294.71654937739999
2104,204054577372736,"[""ring31"",""active"",65]",-75.538003192299996,292.88736384039998
2105,52456209415506,"[""ring31"",""active"",66]",-87.994428465799999,290.72861540939999
2106,40177208392275,"[""ring31"",""active"",67]",-100.38952899109999,288.24180855110001
2107,103848115443121,"[""ring31"",""active"",68]",-112.714666421,285.4286763618
2108,216729027699020,"[""ring31"",""active"",69]",-124.9612511669,282.29117935890002
2109,45792578777562,"[""ring31"",""active"",70]",-137.12074838469999,278.83150411529999
2110,166133999266218,"[""ring31"",""active"",71]",-149.18468392310001,275.05206173469998
2111,51165488441164,"[""ring31"",""active"",72]",-161.14465022909999,270.95548617219998
2112,48236858237022,"[""ring31"",""active"",73]",-172.9923122079,266.54463239770001
2113,177415208429987,"[""ring31"",""active"",74]",-184.71941303099999,261.82257440709998
2114,223584700023446,"[""ring31"",""active"",75]",-196.31777989119999,256.79260307940001
2115,192283343604286,"[""ring31"",""active"",76]",-207.779329698,251.45822388330001
2116,244443037981204,"[""ring31"",""active"",77]",-219.09607471090001,245.8231544345
2117,243482059133272,"[""ring31"",""active"",78]",-230.2601281064,239.8913219044
2118,217322267485574,"[""ring31"",""active"",79]",-241.26370947410001,233.66686028379999
2119,4484164601016,"[""ring31"",""active"",80]",-252.0991502391,227.154107501
2120,267397766356912,"[""ring31"",""active"",81]",-262.75889900660002,220.3576023995
2121,163195909712573,"[""ring31"",""active"",82]",-273.23552682439998,213.2820815741
2122,65818696931983,"[""ring32"",""active"",40]",247.57214663889999,244.58875748329999
2123,280824564513354,"[""ring32"",""active"",41]",236.55779376309999,250.82245877209999
2124,195302652272377,"[""ring32"",""active"",42]",225.38658770070001,256.77049677970001
2125,265393076036430,"[""ring32"",""active"",43]",214.06593568689999,262.42892757039999
2126,184682851344777,"[""ring32"",""active"",44]",202.6033440496,267.7939992368
2127,23980096508944,"[""ring32"",""active"",45]",191.00641323170001,272.86215438800002
2128,13900290817018,"[""ring32"",""active"",46]",179.28283275199999,277.63003250769998
2129,158109911619600,"[""ring32"",""active"",47]",167.44037610589999,282.09447218299999
2130,40000994947412,"[""ring32"",""active"",48]",155.4868956116,286.25251320040002
2131,57387668698598,"[""ring32"",""active"",49]",143.43031720330001,290.1013985084
2132,225777390799693,"[""ring32"",""active"",50]",131.27863517579999,293.63857604610001
2133,115590616392045,"[""ring32"",""active"",51]",119.0399068838,296.8617004349
2134,179484168713587,"[""ring32"",""active"",52]",106.7222473994,299.768634534
2135,70486010009456,"[""ring32"",""active"",53]",94.333824131100002,302.35745085709999
2136,161809426532608,"[""ring32"",""active"",54]",81.882851408400001,304.62643285090002
2137,128320594890083,"[""ring32"",""active"",55]",69.377585035199999,306.5740760329
2138,22609697696847,"[""ring32"",""active"",56]",56.8263168155,308.19908898910001
2139,182013107705583,"[""ring32"",""active"",57]",44.2373690557,309.5003942303
2140,178560024953943,"[""ring32"",""active"",58]",31.619089046100001,310.4771289066
2141,160019665043496,"[""ring32"",""active"",59]",18.979843526100002,311.12864537950003
2142,123937571938867,"[""ring32"",""active"",60]",6.3280131366000001,311.45451165119999
2143,111980913414087,"[""ring32"",""active"",61]",-6.3280131366000001,311.45451165119999
2144,97994279432145,"[""ring32"",""active"",62]",-18.979843526100002,311.12864537950003
2145,111526424563931,"[""ring32"",""active"",63]",-31.619089046100001,310.4771289066
2146,56836024448142,"[""ring32"",""active"",64]",-44.2373690557,309.5003942303
2147,135917724295840,"[""ring32"",""active"",65]",-56.8263168155,308.19908898910001
2148,68819150050766,"[""ring32"",""active"",66]",-69.377585035199999,306.5740760329
2149,179247556889280,"[""ring32"",""active"",67]",-81.882851408400001,304.62643285090002
2150,241478638600035,"[""ring32"",""active"",68]",-94.333824131100002,302.35745085709999
2151,125991532725691,"[""ring32"",""active"",69]",-106.7222473994,299.768634534
2152,175177709339286,"[""ring32"",""active"",70]",-119.0399068838,296.8617004349
2153,148347467229577,"[""ring32"",""active"",71]",-131.27863517579999,293.63857604610001
2154,149481029133961,"[""ring32"",""active"",72]",-143.43031720330001,290.1013985084
2155,227772775172065,"[""ring32"",""active"",73]",-155.4868956116,286.25251320040002
2156,48021094105260,"[""ring32"",""active"",74]",-167.44037610589999,282.09447218299999
2157,61089654614203,"[""ring32"",""active"",75]",-179.28283275199999,277.63003250769998
2158,234812401489211,"[""ring32"",""active"",76]",-191.00641323170001,272.86215438800002
2159,204537690617195,"[""ring32"",""active"",77]",-202.6033440496,267.7939992368
2160,233023502997246,"[""ring32"",""active"",78]",-214.06593568689999,262.42892757039999
2161,22071978949983,"[""ring32"",""active"",79]",-225.38658770070001,256.77049677970001
2162,344989480138,"[""ring32"",""active"",80]",-236.55779376309999,250.82245877209999
2163,23193080101805,"[""ring32"",""active"",81]",-247.57214663889999,244.58875748329999
2164,223013340374788,"[""ring33"",""active"",45]",210.97809547989999,277.83525300230002
2165,992169442446,"[""ring33"",""active"",46]",199.45238138190001,282.9725944644
2166,34515423361364,"[""ring33"",""active"",47]",187.80169064489999,287.81983781679997
2167,12323147304332,"[""ring33"",""active"",48]",176.03332357869999,292.3739457822
2168,192047134935596,"[""ring33"",""active"",49]",164.15465422880001,296.63206476170001
2169,161733784568137,"[""ring33"",""active"",50]",152.17312575630001,300.59152662269997
2170,123374327149050,"[""ring33"",""active"",51]",140.0962457734,304.2498503708
2171,182104800779500,"[""ring33"",""active"",52]",127.9315816397,307.60474370449998
2172,164463838977140,"[""ring33"",""active"",53]",115.6867557201,310.65410445139997
2173,110283384750225,"[""ring33"",""active"",54]",103.36944060880001,313.3960218853
2174,167514267251016,"[""ring33"",""active"",55]",90.987354321599994,315.82877792400001
2175,178016614336035,"[""ring33"",""active"",56]",78.548255459999993,317.95084820509999
2176,220528361349765,"[""ring33"",""active"",57]",66.059938349399999,319.76090304190001
2177,64392393313605,"[""ring33"",""active"",58]",53.530228155400003,321.25780825599998
2178,233284445937788,"[""ring33"",""active"",59]",40.966975980299999,322.44062588830002
2179,115867843124889,"[""ring33"",""active"",60]",28.378053943899999,323.3086147866
2180,272248612515327,"[""ring33"",""active"",61]",15.771350250599999,323.86123106989999
2181,195391873015401,"[""ring33"",""active"",62]",3.1547642469000001,324.0981284696
2182,241863615562264,"[""ring33"",""active"",63]",-9.4637985284999999,324.01915854600003
2183,7844126209578,"[""ring33"",""active"",64]",-22.076431298399999,323.62437078160002
2184,109325629124789,"[""ring33"",""active"",65]",-34.675231001100002,322.91401254990001
2185,42103292233860,"[""ring33"",""active"",66]",-47.252303242899998,321.88852896060001
2186,208655347088764,"[""ring33"",""active"",67]",-59.7997672443,320.54856258059999
2187,197317711288969,"[""ring33"",""active"",68]",-72.309760778400005,318.89495303140001
2188,115025144204225,"[""ring33"",""active"",69]",-84.774445097400005,316.92873646269999
2189,206454858052802,"[""ring33"",""active"",70]",-97.186009843899996,314.6511449038
2190,180552301116264,"[""ring33"",""active"",71]",-109.5366779454,312.06360549089999
2191,29406860074283,"[""ring33"",""active"",72]",-121.81871048710001,309.16773957330003
2192,129866885352733,"[""ring33"",""active"",73]",-134.02441156099999,305.9653616974
2193,32335392384727,"[""ring33"",""active"",74]",-146.14613308860001,302.45847846959998
2194,71703107721350,"[""ring33"",""active"",75]",-158.17627961279999,298.64928729899998
2195,33524437912769,"[""ring33"",""active"",76]",-170.10731305709999,294.54017502049999
2196,214023716310325,"[""ring33"",""active"",77]",-181.93175744929999,290.1337163993
2197,194709192082873,"[""ring33"",""active"",78]",-193.64220360589999,285.43267251729998
2198,151415025547484,"[""ring33"",""active"",79]",-205.23131377440001,280.43998904360001
2199,217856702431604,"[""ring34"",""active"",51]",158.47355804360001,311.81954503819998
2200,274719804280914,"[""ring34"",""active"",52]",146.40329866069999,315.54657462419999
2201,26162946492724,"[""ring34"",""active"",53]",134.24553632280001,318.97742379589999
2202,1300991530228,"[""ring34"",""active"",54]",122.0075375336,322.11004198839998
2203,54161678276055,"[""ring34"",""active"",55]",109.6966167531,324.9425568849
2204,171945868788755,"[""ring34"",""active"",56]",97.3201320254,327.47327553589997
2205,248749002225746,"[""ring34"",""active"",57]",84.885480581400003,329.70068537039998
