export_index,mirror_id,position_key,x,y
2522,123297861072270,"[""ring26"",""active"",44]",96.520126882100001,265.6051248727
2523,259328716769589,"[""ring26"",""active"",45]",85.694888808499996,268.29285664899999
2524,5540729977930,"[""ring26"",""active"",46]",74.795087634699996,270.66013690749998
2525,128817495286612,"[""ring26"",""active"",47]",63.830207274700001,272.70490587839998
2526,12621325375734,"[""ring26"",""active"",48]",52.809788268200002,274.42538440869998
2527,178940822042277,"[""ring26"",""active"",49]",41.743419478900002,275.82007551060002
2528,23952590042241,"[""ring26"",""active"",50]",30.640729751199999,276.88776566360002
2529,265132272943637,"[""ring26"",""active"",51]",19.511379532599999,277.62752587080001
2530,43170172059622,"[""ring26"",""active"",52]",8.3650524678,278.03871246710003
2531,108109023426078,"[""ring26"",""active"",53]",-2.7885530268999998,278.12096767909998
2532,212762680432467,"[""ring26"",""active"",54]",-13.9397322024,277.87421993660001
2533,94350295489601,"[""ring26"",""active"",55]",-25.078782420500001,277.29868393470002
2534,22781247148274,"[""ring26"",""active"",56]",-36.196011596699996,276.39486044720002
2535,278475121399491,"[""ring26"",""active"",57]",-47.281746632699999,275.16353589059997
2536,180306898735464,"[""ring26"",""active"",58]",-58.326341833299999,273.60578164010002
2537,165528706291514,"[""ring26"",""active"",59]",-69.320187299300002,271.72295309729998
2538,169032926491513,"[""ring26"",""active"",60]",-80.253717288600001,269.51668851070002
2539,228567730717014,"[""ring26"",""active"",61]",-91.117418539499994,266.98890755069999
2540,152993005518245,"[""ring26"",""active"",62]",-101.9018385486,264.14180963870001
2541,227255859649199,"[""ring26"",""active"",63]",-112.5975937947,260.97787203399997
2542,175780829443969,"[""ring26"",""active"",64]",-123.1953779041,257.49984767780001
2543,256210454338346,"[""ring26"",""active"",65]",-133.68596974760001,253.71076279810001
2544,225598712263367,"[""ring26"",""active"",66]",-144.060241464,249.6139142767
2545,161779759005630,"[""ring26"",""active"",67]",-154.3091664021,245.21286678050001
2546,45236188503151,"[""ring26"",""active"",68]",-164.4238269752,240.51144965980001
2547,9399744318143,"[""ring26"",""active"",69]",-174.3954224197,235.51375361620001
2548,102463380670853,"[""ring26"",""active"",70]",-184.215276453,230.22412714390001
2549,53989245944009,"[""ring26"",""active"",71]",-193.8748448227,224.64717274540001
2550,15520135910018,"[""ring26"",""active"",72]",-203.3657227409,218.78774292719999
2551,190389931305045,"[""ring26"",""active"",73]",-212.6796521972,212.65093597789999
2552,43654941741493,"[""ring26"",""active"",74]",-221.80852914409999,206.24209153129999
2553,161790738443597,"[""ring26"",""active"",75]",-230.74441054819999,199.56678592150001
2554,78456227931250,"[""ring26"",""active"",76]",-239.4795213013,192.63082732999999
2555,238780504941595,"[""ring26"",""active"",77]",-248.00626098590001,185.44025073270001
2556,24818322259541,"[""ring26"",""active"",78]",-256.31721048809999,178.00131264820001
2557,92380224551111,"[""ring26"",""active"",79]",-264.40513845290002,170.3204856948
2558,56184222294224,"[""ring26"",""active"",80]",-272.26300757619998,162.40445295789999
2559,229405355343748,"[""ring26"",""active"",81]",-279.8839807283,154.26010217539999
2560,111842868641338,"[""ring26"",""active"",82]",-287.2614269023,145.89451974490001
2561,260718126378352,"[""ring26"",""active"",83]",-294.38892698439997,137.3149845575
2562,273468059108916,"[""ring26"",""active"",84]",-301.26027933850003,128.5289616645
2563,154738915777416,"[""ring26"",""active"",85]",-307.86950520279998,119.544095782
2564,105774334905290,"[""ring26"",""active"",86]",-314.21085389159998,110.36820463949999
2565,110339010584513,"[""ring26"",""active"",87]",-320.27880779909998,101.00927217749999
2566,143116563531091,"[""ring26"",""active"",88]",-326.06808720020001,91.475441600600007
2567,14961399380175,"[""ring26"",""active"",89]",-331.57365484439998,81.775008292400003
2568,148747424637330,"[""ring26"",""active"",90]",-336.7907203387,71.916412597299995
2569,275674367064958,"[""ring26"",""active"",91]",-341.71474431579998,61.908232476800002
2570,200624366617300,"[""ring27"",""active"",18]",336.15850108929999,96.220577610099994
2571,192084504981217,"[""ring27"",""active"",19]",330.41812846070002,105.73991668310001
2572,246150820523017,"[""ring27"",""active"",20]",324.4082620671,115.0914513291
2573,235101832391724,"[""ring27"",""active"",21]",318.1338036418,124.2675543021
2574,103809022570566,"[""ring27"",""active"",22]",311.59987072310003,133.26074144099999
2575,214342823463272,"[""ring27"",""active"",23]",304.81179248030003,142.06367777349999
2576,234880993423873,"[""ring27"",""active"",24]",297.77510536739999,150.6691834982
2577,34340772915009,"[""ring27"",""active"",25]",290.49554860749998,159.0702398414
2578,234774690754127,"[""ring27"",""active"",26]",282.97905951130002,167.25999478099999
2579,247723715801915,"[""ring27"",""active"",27]",275.2317686353,175.2317686353
2580,150984949967478,"[""ring27"",""active"",28]",267.25999478099999,182.97905951129999
2581,123852879436854,"[""ring27"",""active"",29]",259.0702398414,190.49554860750001
2582,268432866567497,"[""ring27"",""active"",30]",250.6691834982,197.77510536739999
2583,56858344578232,"[""ring27"",""active"",31]",242.06367777349999,204.8117924803
2584,245355746991140,"[""ring27"",""active"",32]",233.26074144099999,211.5998707231
2585,75733301734597,"[""ring27"",""active"",33]",224.2675543021,218.1338036418
2586,154829979102371,"[""ring27"",""active"",34]",215.09145132910001,224.4082620671
2587,19822523146194,"[""ring27"",""active"",35]",205.73991668310001,230.41812846069999
2588,254073475126406,"[""ring27"",""active"",36]",196.22057761010001,236.15850108929999
2589,194937274182894,"[""ring27"",""active"",37]",186.54119821949999,241.62469802269999
2590,106901706976003,"[""ring27"",""active"",38]",176.70967315190001,246.81226095220001
2591,153609176206390,"[""ring27"",""active"",39]",166.73402114020001,251.71695882719999
2592,193882877176841,"[""ring27"",""active"",40]",156.6223784693,256.33479130569998
2593,99205272389929,"[""ring27"",""active"",41]",146.38299233999999,260.66199201720002
2594,131687885082017,"[""ring27"",""active"",42]",136.0242141425,264.69503163489998
2595,280656371384859,"[""ring27"",""active"",43]",125.55449264489999,268.4306207537
2596,6433185154926,"[""ring27"",""active"",44]",114.9823671021,271.86571257359998
2597,17702591530861,"[""ring27"",""active"",45]",104.31646029149999,274.99750538439997
2598,207703751107717,"[""ring27"",""active"",46]",93.565471479600006,277.82344485099998
2599,124822604665979,"[""ring27"",""active"",47]",82.738169327099996,280.3412260966
2600,251869692717977,"[""ring27"",""active"",48]",71.843384736900006,282.5487955827
2601,31018589125576,"[""ring27"",""active"",49]",60.890003651599997,284.44435278409998
2602,63111848319567,"[""ring27"",""active"",50]",49.886959806,286.02635165689998
2603,254144875854036,"[""ring27"",""active"",51]",38.8432274404,287.29350190039997
2604,59196330464688,"[""ring27"",""active"",52]",27.767813981300002,288.24477000849998
2605,98638683206714,"[""ring27"",""active"",53]",16.669752694900001,288.87938011329999
2606,130197156033417,"[""ring27"",""active"",54]",5.5580953191000004,289.19681461779999
2607,100247184737288,"[""ring27"",""active"",55]",-5.5580953191000004,289.19681461779999
2608,108335536169590,"[""ring27"",""active"",56]",-16.669752694900001,288.87938011329999
2609,15543082120689,"[""ring27"",""active"",57]",-27.767813981300002,288.24477000849998
2610,266916126787362,"[""ring27"",""active"",58]",-38.8432274404,287.29350190039997
2611,223408876383796,"[""ring27"",""active"",59]",-49.886959806,286.02635165689998
2612,79205212476643,"[""ring27"",""active"",60]",-60.890003651599997,284.44435278409998
2613,202531658477106,"[""ring27"",""active"",61]",-71.843384736900006,282.5487955827
2614,194118444900821,"[""ring27"",""active"",62]",-82.738169327099996,280.3412260966
2615,236512242270589,"[""ring27"",""active"",63]",-93.565471479600006,277.82344485099998
2616,72233641107700,"[""ring27"",""active"",64]",-104.31646029149999,274.99750538439997
2617,141523380396680,"[""ring27"",""active"",65]",-114.9823671021,271.86571257359998
2618,80209661154055,"[""ring27"",""active"",66]",-125.55449264489999,268.4306207537
2619,151395764319031,"[""ring27"",""active"",67]",-136.0242141425,264.69503163489998
2620,239379562818066,"[""ring27"",""active"",68]",-146.38299233999999,260.66199201720002
2621,251382497807485,"[""ring27"",""active"",69]",-156.6223784693,256.33479130569998
2622,150627451807774,"[""ring27"",""active"",70]",-166.73402114020001,251.71695882719999
2623,138431747966447,"[""ring27"",""active"",71]",-176.70967315190001,246.81226095220001
2624,245297471447511,"[""ring27"",""active"",72]",-186.54119821949999,241.62469802269999
2625,129175714092710,"[""ring27"",""active"",73]",-196.22057761010001,236.15850108929999
2626,78567026708758,"[""ring27"",""active"",74]",-205.73991668310001,230.41812846069999
2627,47952322356204,"[""ring27"",""active"",75]",-215.09145132910001,224.4082620671
2628,156119172687886,"[""ring27"",""active"",76]",-224.2675543021,218.1338036418
2629,144027874464002,"[""ring27"",""active"",77]",-233.26074144099999,211.5998707231
2630,187824591161979,"[""ring27"",""active"",78]",-242.06367777349999,204.8117924803
2631,192700965531237,"[""ring27"",""active"",79]",-250.6691834982,197.77510536739999
2632,155984729793611,"[""ring27"",""active"",80]",-259.0702398414,190.49554860750001
2633,207678559744368,"[""ring27"",""active"",81]",-267.25999478099999,182.97905951129999
2634,132207894929254,"[""ring27"",""active"",82]",-275.2317686353,175.2317686353
2635,194870935055544,"[""ring27"",""active"",83]",-282.97905951130002,167.25999478099999
2636,244202118866462,"[""ring27"",""active"",84]",-290.49554860749998,159.0702398414
2637,71642858646103,"[""ring27"",""active"",85]",-297.77510536739999,150.6691834982
2638,245599100876893,"[""ring27"",""active"",86]",-304.81179248030003,142.06367777349999
2639,224737798038041,"[""ring27"",""active"",87]",-311.59987072310003,133.26074144099999
2640,159747907388725,"[""ring27"",""active"",88]",-318.1338036418,124.2675543021
2641,51414512493459,"[""ring27"",""active"",89]",-324.4082620671,115.0914513291
2642,213798924074305,"[""ring27"",""active"",90]",-330.41812846070002,105.73991668310001
2643,221171864607257,"[""ring27"",""active"",91]",-336.15850108929999,96.220577610099994
2644,256969451297613,"[""ring28"",""active"",23]",317.89456921459998,143.3445287179
2645,159002180127040,"[""ring28"",""active"",24]",311.00719996549998,152.08736256040001
2646,5922880761011,"[""ring28"",""active"",25]",303.87945791329997,160.635361859
2647,184367303295544,"[""ring28"",""active"",26]",296.51685198289999,168.98191999319999
2648,4368973039656,"[""ring28"",""active"",27]",288.92507262219999,177.12058603310001
2649,182070223023177,"[""ring28"",""active"",28]",281.10998740349999,185.04506972589999
2650,87230416068488,"[""ring28"",""active"",29]",273.07763648920002,192.74924635689999
2651,210668138693441,"[""ring28"",""active"",30]",264.83422796280001,200.2271614835
2652,131139777569877,"[""ring28"",""active"",31]",256.38613303130001,207.47303553699999
2653,257151861148803,"[""ring28"",""active"",32]",247.73988110050001,214.48126829009999
2654,4812071050776,"[""ring28"",""active"",33]",238.90215472899999,221.2464431848
2655,188074156663549,"[""ring28"",""active"",34]",229.87978446310001,227.7633315187
2656,157059084681422,"[""ring28"",""active"",35]",220.67974355749999,234.02689648660001
2657,15125313023537,"[""ring28"",""active"",36]",211.3091425858,240.032297073
2658,18490783995317,"[""ring28"",""active"",37]",201.7752239452,245.77489179369999
2659,233513517128641,"[""ring28"",""active"",38]",192.0853562584,251.25024228340001
2660,255240873996256,"[""ring28"",""active"",39]",182.24702867900001,256.45411672580002
2661,186769743697834,"[""ring28"",""active"",40]",172.26784510280001,261.38249312419998
2662,77902557157167,"[""ring28"",""active"",41]",162.15551829130001,266.03156241059997
2663,198429291823163,"[""ring28"",""active"",42]",151.91786391030001,270.39773138890001
2664,23010110828555,"[""ring28"",""active"",43]",141.56279448929999,274.47762551239998
2665,120393727922906,"[""ring28"",""active"",44]",131.0983133064,278.2680914924
2666,49658139137641,"[""ring28"",""active"",45]",120.53250820220001,281.76619973430002
2667,256427614783314,"[""ring28"",""active"",46]",109.8735453291,284.96924660270003
2668,269661634736647,"[""ring28"",""active"",47]",99.129662839700003,287.8747565109
2669,96317674869198,"[""ring28"",""active"",48]",88.309164519700005,290.48048383359998
2670,214976246230902,"[""ring28"",""active"",49]",77.420413370199995,292.78441464330001
2671,134679166654450,"[""ring28"",""active"",50]",66.4718251436,294.78476826640002
2672,222141745582735,"[""ring28"",""active"",51]",55.471861839799999,296.47999865960003
2673,111649138154959,"[""ring28"",""active"",52]",44.429025165399999,297.86879560469998
2674,20081917327608,"[""ring28"",""active"",53]",33.351849963399999,298.9500857214
2675,281395720134661,"[""ring28"",""active"",54]",22.248897616400001,299.72303329670001
2676,246450227421195,"[""ring28"",""active"",55]",11.128749429999999,300.1870409311
2677,209561618009177,"[""ring28"",""active"",56]",0,300.34174999999999
2678,204250433413820,"[""ring28"",""active"",57]",-11.128749429999999,300.1870409311
2679,69860834360238,"[""ring28"",""active"",58]",-22.248897616400001,299.72303329670001
2680,9772799053764,"[""ring28"",""active"",59]",-33.351849963399999,298.9500857214
2681,234410338133009,"[""ring28"",""active"",60]",-44.429025165399999,297.86879560469998
2682,244259245232002,"[""ring28"",""active"",61]",-55.471861839799999,296.47999865960003
2683,39133175061423,"[""ring28"",""active"",62]",-66.4718251436,294.78476826640002
2684,125762146689910,"[""ring28"",""active"",63]",-77.420413370199995,292.78441464330001
2685,149603912000652,"[""ring28"",""active"",64]",-88.309164519700005,290.48048383359998
2686,93605236897604,"[""ring28"",""active"",65]",-99.129662839700003,287.8747565109
2687,123286209481428,"[""ring28"",""active"",66]",-109.8735453291,284.96924660270003
2688,243091446896348,"[""ring28"",""active"",67]",-120.53250820220001,281.76619973430002
2689,146041668069472,"[""ring28"",""active"",68]",-131.0983133064,278.2680914924
2690,158051517460197,"[""ring28"",""active"",69]",-141.56279448929999,274.47762551239998
2691,66653958380104,"[""ring28"",""active"",70]",-151.91786391030001,270.39773138890001
2692,145141625937140,"[""ring28"",""active"",71]",-162.15551829130001,266.03156241059997
2693,141673816737420,"[""ring28"",""active"",72]",-172.26784510280001,261.38249312419998
2694,243996863326144,"[""ring28"",""active"",73]",-182.24702867900001,256.45411672580002
2695,44481414357302,"[""ring28"",""active"",74]",-192.0853562584,251.25024228340001
2696,20279132159157,"[""ring28"",""active"",75]",-201.7752239452,245.77489179369999
2697,199061210730399,"[""ring28"",""active"",76]",-211.3091425858,240.032297073
2698,123787448716240,"[""ring28"",""active"",77]",-220.67974355749999,234.02689648660001
