export_index,mirror_id,position_key,x,y
2795,130127227267003,"[""hex-band"",32,3,26]",-209.94999999999999,-248.80909850730001
2796,250718913729246,"[""hex-band"",32,3,27]",-204.42500000000001,-258.37867921909998
2797,197694424651562,"[""hex-band"",32,3,28]",-198.90000000000001,-267.94825993090001
2798,237684043271446,"[""hex-band"",32,3,29]",-193.375,-277.51784064269998
2799,196225048514702,"[""hex-band"",32,3,30]",-187.84999999999999,-287.08742135450001
2800,20230711656605,"[""hex-band"",32,3,31]",-182.32499999999999,-296.65700206640003
2801,193738722162018,"[""hex-band"",32,4,1]",-165.75,-306.2265827782
2802,256736699980991,"[""hex-band"",32,4,2]",-154.69999999999999,-306.2265827782
2803,162746337479658,"[""hex-band"",32,4,3]",-143.65000000000001,-306.2265827782
2804,143589793200306,"[""hex-band"",32,4,4]",-132.59999999999999,-306.2265827782
2805,279617349259528,"[""hex-band"",32,4,5]",-121.55,-306.2265827782
2806,169221077728121,"[""hex-band"",32,4,6]",-110.5,-306.2265827782
2807,119766194927796,"[""hex-band"",32,4,7]",-99.450000000000003,-306.2265827782
2808,280850099307416,"[""hex-band"",32,4,8]",-88.400000000000006,-306.2265827782
2809,154244215162230,"[""hex-band"",32,4,9]",-77.349999999999994,-306.2265827782
2810,67217519991530,"[""hex-band"",32,4,10]",-66.299999999999997,-306.2265827782
2811,47922603701172,"[""hex-band"",32,4,11]",-55.25,-306.2265827782
2812,104629160195277,"[""hex-band"",32,4,12]",-44.200000000000003,-306.2265827782
2813,15103265914644,"[""hex-band"",32,4,13]",-33.149999999999999,-306.2265827782
2814,268402067608876,"[""hex-band"",32,4,14]",-22.100000000000001,-306.2265827782
2815,237827019045215,"[""hex-band"",32,4,15]",-11.050000000000001,-306.2265827782
2816,243528092865899,"[""hex-band"",32,4,16]",-0,-306.2265827782
2817,128867988820922,"[""hex-band"",32,4,17]",11.050000000000001,-306.2265827782
2818,81177437040541,"[""hex-band"",32,4,18]",22.100000000000001,-306.2265827782
2819,118504325102298,"[""hex-band"",32,4,19]",33.149999999999999,-306.2265827782
2820,21068855723401,"[""hex-band"",32,4,20]",44.200000000000003,-306.2265827782
2821,263972757238809,"[""hex-band"",32,4,21]",55.25,-306.2265827782
2822,206423535407454,"[""hex-band"",32,4,22]",66.299999999999997,-306.2265827782
2823,115459419364672,"[""hex-band"",32,4,23]",77.349999999999994,-306.2265827782
2824,34188298985161,"[""hex-band"",32,4,24]",88.400000000000006,-306.2265827782
2825,217710342640203,"[""hex-band"",32,4,25]",99.450000000000003,-306.2265827782
2826,72366064008247,"[""hex-band"",32,4,26]",110.5,-306.2265827782
2827,78424834970760,"[""hex-band"",32,4,27]",121.55,-306.2265827782
2828,9077535114986,"[""hex-band"",32,4,28]",132.59999999999999,-306.2265827782
2829,252025582813945,"[""hex-band"",32,4,29]",143.65000000000001,-306.2265827782
2830,236606737741655,"[""hex-band"",32,4,30]",154.69999999999999,-306.2265827782
2831,274004635140163,"[""hex-band"",32,4,31]",165.75,-306.2265827782
2832,272526349667996,"[""hex-band"",32,5,1]",182.32499999999999,-296.65700206640003
2833,223043359744396,"[""hex-band"",32,5,2]",187.84999999999999,-287.08742135450001
2834,28630458853274,"[""hex-band"",32,5,3]",193.375,-277.51784064269998
2835,56798630118451,"[""hex-band"",32,5,4]",198.90000000000001,-267.94825993090001
2836,172703667725532,"[""hex-band"",32,5,5]",204.42500000000001,-258.37867921909998
2837,115650621072301,"[""hex-band"",32,5,6]",209.94999999999999,-248.80909850730001
2838,137400823558216,"[""hex-band"",32,5,7]",215.47499999999999,-239.23951779550001
2839,71837341639407,"[""hex-band"",32,5,8]",221,-229.66993708359999
2840,66076794359376,"[""hex-band"",32,5,9]",226.52500000000001,-220.10035637179999
2841,281247754906529,"[""hex-band"",32,5,10]",232.05000000000001,-210.53077565999999
2842,126537264573495,"[""hex-band"",32,5,11]",237.57499999999999,-200.96119494819999
2843,75016709236383,"[""hex-band"",32,5,12]",243.09999999999999,-191.39161423639999
2844,34276829044318,"[""hex-band"",32,5,13]",248.625,-181.8220335245
2845,93643397029157,"[""hex-band"",32,5,14]",254.15000000000001,-172.2524528127
2846,75235966384260,"[""hex-band"",32,5,15]",259.67500000000001,-162.6828721009
2847,121509596515378,"[""hex-band"",32,5,16]",265.19999999999999,-153.1132913891
2848,220976005505545,"[""hex-band"",32,5,17]",270.72500000000002,-143.5437106773
2849,97943284500385,"[""hex-band"",32,5,18]",276.25,-133.9741299655
2850,135506007467947,"[""hex-band"",32,5,19]",281.77499999999998,-124.4045492536
2851,16711919131012,"[""hex-band"",32,5,20]",287.30000000000001,-114.8349685418
2852,55020418856360,"[""hex-band"",32,5,21]",292.82499999999999,-105.26538782999999
2853,73320057056398,"[""hex-band"",32,5,22]",298.35000000000002,-95.695807118199994
2854,221406160453267,"[""hex-band"",32,5,23]",303.875,-86.126226406399994
2855,84623322427916,"[""hex-band"",32,5,24]",309.39999999999998,-76.556645694500006
2856,73854758680954,"[""hex-band"",32,5,25]",314.92500000000001,-66.987064982700005
2857,101007182263649,"[""hex-band"",32,5,26]",320.44999999999999,-57.417484270899998
2858,68946595195786,"[""hex-band"",32,5,27]",325.97500000000002,-47.847903559099997
2859,281425517352537,"[""hex-band"",32,5,28]",331.5,-38.278322847299997
2860,121836543934910,"[""hex-band"",32,5,29]",337.02499999999998,-28.7087421355
2861,37440788576106,"[""hex-band"",32,5,30]",342.55000000000001,-19.139161423600001
2862,19365023258044,"[""hex-band"",32,5,31]",348.07499999999999,-9.5695807118000005
2863,178782500998885,"[""hex-band"",33,0,3]",348.07499999999999,28.7087421355
2864,84946854618841,"[""hex-band"",33,0,4]",342.55000000000001,38.278322847299997
2865,85482564479689,"[""hex-band"",33,0,5]",337.02499999999998,47.847903559099997
2866,62572337995040,"[""hex-band"",33,0,6]",331.5,57.417484270899998
2867,116484590174393,"[""hex-band"",33,0,7]",325.97500000000002,66.987064982700005
2868,232055013626807,"[""hex-band"",33,0,8]",320.44999999999999,76.556645694500006
2869,236993308822652,"[""hex-band"",33,0,9]",314.92500000000001,86.126226406399994
2870,182779056239304,"[""hex-band"",33,0,10]",309.39999999999998,95.695807118199994
2871,160054415288373,"[""hex-band"",33,0,11]",303.875,105.26538782999999
2872,19776037858515,"[""hex-band"",33,0,12]",298.35000000000002,114.8349685418
2873,69266696493335,"[""hex-band"",33,0,13]",292.82499999999999,124.4045492536
2874,257266265047165,"[""hex-band"",33,0,14]",287.30000000000001,133.9741299655
2875,217433327453478,"[""hex-band"",33,0,15]",281.77499999999998,143.5437106773
2876,1259350294151,"[""hex-band"",33,0,16]",276.25,153.1132913891
2877,229223953333444,"[""hex-band"",33,0,17]",270.72500000000002,162.6828721009
2878,57324497189921,"[""hex-band"",33,0,18]",265.19999999999999,172.2524528127
2879,219465544374382,"[""hex-band"",33,0,19]",259.67500000000001,181.8220335245
2880,243213593078093,"[""hex-band"",33,0,20]",254.15000000000001,191.39161423639999
2881,35808683157302,"[""hex-band"",33,0,21]",248.625,200.96119494819999
2882,77037160073251,"[""hex-band"",33,0,22]",243.09999999999999,210.53077565999999
2883,182021357538245,"[""hex-band"",33,0,23]",237.57499999999999,220.10035637179999
2884,264335425098559,"[""hex-band"",33,0,24]",232.05000000000001,229.66993708359999
2885,60855831790706,"[""hex-band"",33,0,25]",226.52500000000001,239.23951779550001
2886,48815475710121,"[""hex-band"",33,0,26]",221,248.80909850730001
2887,51745918278386,"[""hex-band"",33,0,27]",215.47499999999999,258.37867921909998
2888,170430604098911,"[""hex-band"",33,0,28]",209.94999999999999,267.94825993090001
2889,212123756838146,"[""hex-band"",33,0,29]",204.42500000000001,277.51784064269998
2890,82406280482754,"[""hex-band"",33,0,30]",198.90000000000001,287.08742135450001
2891,51003963995797,"[""hex-band"",33,1,3]",149.17500000000001,315.79616349000003
2892,229859084703650,"[""hex-band"",33,1,4]",138.125,315.79616349000003
2893,261152160065744,"[""hex-band"",33,1,5]",127.075,315.79616349000003
2894,118749321686630,"[""hex-band"",33,1,6]",116.02500000000001,315.79616349000003
2895,110561362474726,"[""hex-band"",33,1,7]",104.97499999999999,315.79616349000003
2896,43606011448079,"[""hex-band"",33,1,8]",93.924999999999997,315.79616349000003
2897,243956627578119,"[""hex-band"",33,1,9]",82.875,315.79616349000003
2898,244442049990195,"[""hex-band"",33,1,10]",71.825000000000003,315.79616349000003
2899,50590781974068,"[""hex-band"",33,1,11]",60.774999999999999,315.79616349000003
2900,229451740235782,"[""hex-band"",33,1,12]",49.725000000000001,315.79616349000003
2901,195923268608351,"[""hex-band"",33,1,13]",38.674999999999997,315.79616349000003
2902,132441556286760,"[""hex-band"",33,1,14]",27.625,315.79616349000003
2903,184575209530852,"[""hex-band"",33,1,15]",16.574999999999999,315.79616349000003
2904,199313936555418,"[""hex-band"",33,1,16]",5.5250000000000004,315.79616349000003
2905,133290472626565,"[""hex-band"",33,1,17]",-5.5250000000000004,315.79616349000003
2906,115743866705683,"[""hex-band"",33,1,18]",-16.574999999999999,315.79616349000003
2907,246412952992151,"[""hex-band"",33,1,19]",-27.625,315.79616349000003
2908,48194953253397,"[""hex-band"",33,1,20]",-38.674999999999997,315.79616349000003
2909,246829039817568,"[""hex-band"",33,1,21]",-49.725000000000001,315.79616349000003
2910,145327456071176,"[""hex-band"",33,1,22]",-60.774999999999999,315.79616349000003
2911,172140791820912,"[""hex-band"",33,1,23]",-71.825000000000003,315.79616349000003
2912,60427695086804,"[""hex-band"",33,1,24]",-82.875,315.79616349000003
2913,134695776604266,"[""hex-band"",33,1,25]",-93.924999999999997,315.79616349000003
2914,240753516638232,"[""hex-band"",33,1,26]",-104.97499999999999,315.79616349000003
2915,121553579202913,"[""hex-band"",33,1,27]",-116.02500000000001,315.79616349000003
2916,191231476554494,"[""hex-band"",33,1,28]",-127.075,315.79616349000003
2917,234213088778391,"[""hex-band"",33,1,29]",-138.125,315.79616349000003
2918,128752439987575,"[""hex-band"",33,1,30]",-149.17500000000001,315.79616349000003
2919,39394435948455,"[""hex-band"",33,2,3]",-198.90000000000001,287.08742135450001
2920,112146550068514,"[""hex-band"",33,2,4]",-204.42500000000001,277.51784064269998
2921,93131340933561,"[""hex-band"",33,2,5]",-209.94999999999999,267.94825993090001
2922,52819020468172,"[""hex-band"",33,2,6]",-215.47499999999999,258.37867921909998
2923,69110098032935,"[""hex-band"",33,2,7]",-221,248.80909850730001
2924,159673271317927,"[""hex-band"",33,2,8]",-226.52500000000001,239.23951779550001
2925,36296775057083,"[""hex-band"",33,2,9]",-232.05000000000001,229.66993708359999
2926,145107898736390,"[""hex-band"",33,2,10]",-237.57499999999999,220.10035637179999
2927,221989145655405,"[""hex-band"",33,2,11]",-243.09999999999999,210.53077565999999
2928,20125028821049,"[""hex-band"",33,2,12]",-248.625,200.96119494819999
2929,239373628091953,"[""hex-band"",33,2,13]",-254.15000000000001,191.39161423639999
2930,183320577857832,"[""hex-band"",33,2,14]",-259.67500000000001,181.8220335245
2931,274200358621209,"[""hex-band"",33,2,15]",-265.19999999999999,172.2524528127
2932,146018185393922,"[""hex-band"",33,2,16]",-270.72500000000002,162.6828721009
2933,280978683454947,"[""hex-band"",33,2,17]",-276.25,153.1132913891
2934,124078403609157,"[""hex-band"",33,2,18]",-281.77499999999998,143.5437106773
2935,261198353628138,"[""hex-band"",33,2,19]",-287.30000000000001,133.9741299655
2936,59867564834552,"[""hex-band"",33,2,20]",-292.82499999999999,124.4045492536
2937,53361458494614,"[""hex-band"",33,2,21]",-298.35000000000002,114.8349685418
2938,240747561572311,"[""hex-band"",33,2,22]",-303.875,105.26538782999999
2939,14688822944280,"[""hex-band"",33,2,23]",-309.39999999999998,95.695807118199994
2940,78098082719850,"[""hex-band"",33,2,24]",-314.92500000000001,86.126226406399994
2941,278839755888013,"[""hex-band"",33,2,25]",-320.44999999999999,76.556645694500006
2942,223197202237387,"[""hex-band"",33,2,26]",-325.97500000000002,66.987064982700005
2943,253405294058175,"[""hex-band"",33,2,27]",-331.5,57.417484270899998
2944,32767330125006,"[""hex-band"",33,2,28]",-337.02499999999998,47.847903559099997
2945,191652199935295,"[""hex-band"",33,2,29]",-342.55000000000001,38.278322847299997
2946,268111596309536,"[""hex-band"",33,2,30]",-348.07499999999999,28.7087421355
2947,47518154515663,"[""hex-band"",33,3,3]",-348.07499999999999,-28.7087421355
2948,22357952857684,"[""hex-band"",33,3,4]",-342.55000000000001,-38.278322847299997
2949,107659373696620,"[""hex-band"",33,3,5]",-337.02499999999998,-47.847903559099997
2950,258091660775657,"[""hex-band"",33,3,6]",-331.5,-57.417484270899998
2951,165168322586651,"[""hex-band"",33,3,7]",-325.97500000000002,-66.987064982700005
2952,99591191521171,"[""hex-band"",33,3,8]",-320.44999999999999,-76.556645694500006
2953,277085422046148,"[""hex-band"",33,3,9]",-314.92500000000001,-86.126226406399994
2954,249222596894971,"[""hex-band"",33,3,10]",-309.39999999999998,-95.695807118199994
2955,142543601209973,"[""hex-band"",33,3,11]",-303.875,-105.26538782999999
2956,26820026545349,"[""hex-band"",33,3,12]",-298.35000000000002,-114.8349685418
2957,208566290325374,"[""hex-band"",33,3,13]",-292.82499999999999,-124.4045492536
2958,51826730595906,"[""hex-band"",33,3,14]",-287.30000000000001,-133.9741299655
2959,120872464781452,"[""hex-band"",33,3,15]",-281.77499999999998,-143.5437106773
2960,234469456361399,"[""hex-band"",33,3,16]",-276.25,-153.1132913891
2961,217043036596275,"[""hex-band"",33,3,17]",-270.72500000000002,-162.6828721009
2962,71978752894290,"[""hex-band"",33,3,18]",-265.19999999999999,-172.2524528127
2963,278270251993938,"[""hex-band"",33,3,19]",-259.67500000000001,-181.8220335245
2964,222016032568511,"[""hex-band"",33,3,20]",-254.15000000000001,-191.39161423639999
2965,266214129410777,"[""hex-band"",33,3,21]",-248.625,-200.96119494819999
2966,16042564858935,"[""hex-band"",33,3,22]",-243.09999999999999,-210.53077565999999
2967,258411513698151,"[""hex-band"",33,3,23]",-237.57499999999999,-220.10035637179999
2968,26835029732465,"[""hex-band"",33,3,24]",-232.05000000000001,-229.66993708359999
2969,9625993751583,"[""hex-band"",33,3,25]",-226.52500000000001,-239.23951779550001
2970,10536594751227,"[""hex-band"",33,3,26]",-221,-248.80909850730001
2971,12946940460044,"[""hex-band"",33,3,27]",-215.47499999999999,-258.37867921909998
2972,209220630720489,"[""hex-band"",33,3,28]",-209.94999999999999,-267.94825993090001
2973,202641435150441,"[""hex-band"",33,3,29]",-204.42500000000001,-277.51784064269998
2974,224175928706898,"[""hex-band"",33,3,30]",-198.90000000000001,-287.08742135450001
2975,226301456166136,"[""hex-band"",33,4,3]",-149.17500000000001,-315.79616349000003
2976,2552019372482,"[""hex-band"",33,4,4]",-138.125,-315.79616349000003
2977,173784609298661,"[""hex-band"",33,4,5]",-127.075,-315.79616349000003
2978,104424753884242,"[""hex-band"",33,4,6]",-116.02500000000001,-315.79616349000003
2979,8306286302756,"[""hex-band"",33,4,7]",-104.97499999999999,-315.79616349000003
2980,31299796313440,"[""hex-band"",33,4,8]",-93.924999999999997,-315.79616349000003
2981,32148318619927,"[""hex-band"",33,4,9]",-82.875,-315.79616349000003
2982,157723284021814,"[""hex-band"",33,4,10]",-71.825000000000003,-315.79616349000003
2983,260696431755081,"[""hex-band"",33,4,11]",-60.774999999999999,-315.79616349000003
2984,161959410377844,"[""hex-band"",33,4,12]",-49.725000000000001,-315.79616349000003
2985,268063307648569,"[""hex-band"",33,4,13]",-38.674999999999997,-315.79616349000003
2986,19549631899482,"[""hex-band"",33,4,14]",-27.625,-315.79616349000003
2987,19072755596268,"[""hex-band"",33,4,15]",-16.574999999999999,-315.79616349000003
2988,175768703174714,"[""hex-band"",33,4,16]",-5.5250000000000004,-315.79616349000003
2989,187071990770793,"[""hex-band"",33,4,17]",5.5250000000000004,-315.79616349000003
2990,13555516851410,"[""hex-band"",33,4,18]",16.574999999999999,-315.79616349000003
2991,272079457893028,"[""hex-band"",33,4,19]",27.625,-315.79616349000003
2992,97648491283022,"[""hex-band"",33,4,20]",38.674999999999997,-315.79616349000003
2993,79991465539217,"[""hex-band"",33,4,21]",49.725000000000001,-315.79616349000003
2994,92162108237887,"[""hex-band"",33,4,22]",60.774999999999999,-315.79616349000003
2995,168223192617368,"[""hex-band"",33,4,23]",71.825000000000003,-315.79616349000003
2996,208607916576421,"[""hex-band"",33,4,24]",82.875,-315.79616349000003
2997,130050548614564,"[""hex-band"",33,4,25]",93.924999999999997,-315.79616349000003
2998,183283556066376,"[""hex-band"",33,4,26]",104.97499999999999,-315.79616349000003
2999,32230469462083,"[""hex-band"",33,4,27]",116.02500000000001,-315.79616349000003
3000,47508135451848,"[""hex-band"",33,4,28]",127.075,-315.79616349000003
3001,270818659901824,"[""hex-band"",33,4,29]",138.125,-315.79616349000003
3002,242304985437486,"[""hex-band"",33,4,30]",149.17500000000001,-315.79616349000003
3003,112034522419648,"[""hex-band"",33,5,3]",198.90000000000001,-287.08742135450001
3004,174012576069729,"[""hex-band"",33,5,4]",204.42500000000001,-277.51784064269998
3005,49953620343369,"[""hex-band"",33,5,5]",209.94999999999999,-267.94825993090001
3006,43048064972359,"[""hex-band"",33,5,6]",215.47499999999999,-258.37867921909998
3007,208397057039253,"[""hex-band"",33,5,7]",221,-248.80909850730001
3008,174217414958723,"[""hex-band"",33,5,8]",226.52500000000001,-239.23951779550001
3009,25784490912632,"[""hex-band"",33,5,9]",232.05000000000001,-229.66993708359999
3010,226899873214647,"[""hex-band"",33,5,10]",237.57499999999999,-220.10035637179999
3011,266252201272777,"[""hex-band"",33,5,11]",243.09999999999999,-210.53077565999999
