export_index,mirror_id,position_key,x,y
1897,12247266630010,"[""ring29"",""active"",63]",-17.673635991347311,297.41491816646192
1898,153897115011600,"[""ring29"",""active"",64]",-30.46398977917913,294.49560337924794
1899,153548783677452,"[""ring29"",""active"",65]",-43.167436328607465,291.21871543325824
1900,189314116080507,"[""ring29"",""active"",66]",-55.773981238198331,287.58683241102011
1901,233876124835542,"[""ring29"",""active"",67]",-68.273706343615146,283.6028116864552
1902,21053002455077,"[""ring29"",""active"",68]",-80.656777520707038,279.26978767684824
1903,247824420903731,"[""ring29"",""active"",69]",-92.913452422478002,274.5911693768532
1904,23466497547996,"[""ring29"",""active"",70]",-105.03408814385256,269.570637676476
1905,221128665394404,"[""ring29"",""active"",71]",-117.00914880820389,264.21214246514472
1906,96770466211447,"[""ring29"",""active"",72]",-128.8292130696783,258.51989952414471
1907,245808679015655,"[""ring29"",""active"",73]",-140.48498152541407,252.49838720986423
1908,161484525682048,"[""ring29"",""active"",74]",-151.96728403181928,246.15234293046069
1909,201395984115328,"[""ring29"",""active"",75]",-163.26708691915869,239.48675941871687
1910,63320370566255,"[""ring29"",""active"",76]",-174.37550009876674,232.50688080402307
1911,129590122022076,"[""ring29"",""active"",77]",-185.28378405730183,225.21819848657213
1912,99872274022541,"[""ring29"",""active"",78]",-195.98335673253268,217.62644681701636
1913,2145832419616,"[""ring29"",""active"",79]",-206.46580026525351,209.73759858498181
1914,63261892453158,"[""ring29"",""active"",80]",-216.7228676220102,201.55786031999395
1915,215663644527945,"[""ring29"",""active"",81]",-226.7464890834321,193.09366740850669
1916,243438778980594,"[""ring29"",""active"",82]",-236.52877859306102,184.35167903088006
1917,132961437500653,"[""ring29"",""active"",83]",-246.06203996168392,175.33877292228897
1918,87977684116968,"[""ring29"",""active"",84]",-255.33877292228891,166.06203996168398
1919,43905987990780,"[""ring29"",""active"",85]",-264.35167903088001,156.52877859306108
1920,261727110202603,"[""ring29"",""active"",86]",-273.09366740850646,146.74648908343232
1921,22692004720471,"[""ring29"",""active"",87]",-281.55786031999378,136.72286762201043
1922,57805083802281,"[""ring29"",""active"",88]",-289.73759858498187,126.46580026525339
1923,245570113555793,"[""ring29"",""active"",89]",-297.6264468170163,115.98335673253274
1924,225223143024147,"[""ring29"",""active"",90]",-305.21819848657213,105.28378405730189
1925,2900476834717,"[""ring29"",""active"",91]",-312.50688080402301,94.37550009876685
1926,159433535620024,"[""ring29"",""active"",92]",-319.48675941871682,83.267086919158743
1927,16678363568146,"[""ring29"",""active"",93]",-326.15234293046063,71.967284031819332
1928,73744232690012,"[""ring29"",""active"",94]",-332.49838720986429,60.484981525413929
1929,20301823635079,"[""ring29"",""active"",95]",-338.51989952414465,48.82921306967836
1930,248814059308836,"[""ring29"",""active"",96]",-344.21214246514467,37.009148808203946
1931,107782316153414,"[""ring30"",""active"",52]",145.47467792639986,316.36365933548927
1932,25941221015557,"[""ring30"",""active"",53]",132.43847036793221,317.97434681218544
1933,146267763565261,"[""ring30"",""active"",54]",119.36313125768245,319.2283519186384
1934,146033189945524,"[""ring30"",""active"",55]",106.25841790370843,320.12473886924221
1935,276332465723396,"[""ring30"",""active"",56]",93.134109534229623,320.66283874646138
1936,280062793351889,"[""ring30"",""active"",57]",80.000000000000028,320.8422500000014
1937,156355612397412,"[""ring30"",""active"",58]",66.865890465770434,320.66283874646138
1938,235830710303468,"[""ring30"",""active"",59]",53.741582096291623,320.12473886924221
1939,265217234418626,"[""ring30"",""active"",60]",40.636868742317617,319.2283519186384
1940,251000096282066,"[""ring30"",""active"",61]",27.561529632067831,317.97434681218544
1941,203444133161018,"[""ring30"",""active"",62]",14.525322073600194,316.36365933548927
1942,145210875183951,"[""ring30"",""active"",63]",1.5379741735418548,314.39749144390726
1943,270600528578164,"[""ring30"",""active"",64]",-11.390822422387757,312.07731036560466
1944,47662776048149,"[""ring30"",""active"",65]",-24.251419761647213,309.40484750665354
1945,253003672098003,"[""ring30"",""active"",66]",-37.034220784535478,306.38209715899308
1946,72637557733175,"[""ring30"",""active"",67]",-49.729686485878943,303.01131501221374
1947,270636244831925,"[""ring30"",""active"",68]",-62.328343033393935,299.2950164702774
1948,101677809070402,"[""ring30"",""active"",69]",-74.820788837414767,295.23597477442888
1949,102788865266377,"[""ring30"",""active"",70]",-87.19770156671359,290.83721893369898
1950,114151045403360,"[""ring30"",""active"",71]",-99.4498451051725,286.1020314645445
1951,34930401845648,"[""ring30"",""active"",72]",-111.56807644411944,281.03394594131174
1952,152082085466140,"[""ring30"",""active"",73]",-123.54335250518423,275.63674435935059
1953,95185436691626,"[""ring30"",""active"",74]",-135.36673688858266,269.91445431274798
1954,215000235108049,"[""ring30"",""active"",75]",-147.02940654179253,263.87134598878629
1955,40870042012392,"[""ring30"",""active"",76]",-158.52265834364627,257.51192898136941
1956,175501081221727,"[""ring30"",""active"",77]",-169.83791559892609,250.84094892579503
1957,63777349334103,"[""ring30"",""active"",78]",-180.96673443861573,243.86338395738335
1958,248452828115807,"[""ring30"",""active"",79]",-191.90081012103133,236.58444099660636
1959,133048186638049,"[""ring30"",""active"",80]",-202.63198322913121,229.00955186348818
1960,24776420488499,"[""ring30"",""active"",81]",-213.15224575937884,221.14436922417804
1961,216036092582704,"[""ring30"",""active"",82]",-223.45374709761472,212.99476237271847
1962,129527136544560,"[""ring30"",""active"",83]",-233.52879987747974,204.56681285115775
1963,71661569717529,"[""ring30"",""active"",84]",-243.36988571701465,195.86680991127668
1964,108584022729526,"[""ring30"",""active"",85]",-252.96966082915998,186.90124582131153
1965,256039298583552,"[""ring30"",""active"",86]",-262.32096150196406,177.67681102118144
1966,18922079860598,"[""ring30"",""active"",87]",-271.41680944441367,168.20038912983097
1967,198950844421448,"[""ring30"",""active"",88]",-280.25041699389703,158.47905180841508
1968,186046609689173,"[""ring30"",""active"",89]",-288.8151921814104,148.52005348316203
1969,13274484119457,"[""ring30"",""active"",90]",-297.10474365073378,138.33082593184736
1970,60981846941100,"[""ring30"",""active"",91]",-305.11288542790038,127.91897273792279
1971,136428905691644,"[""ring30"",""active"",92]",-312.83364153740132,117.29226361643833
1972,201710544986243,"[""ring30"",""active"",93]",-320.26125046168335,106.4586286159888
1973,177352609896488,"[""ring30"",""active"",94]",-327.39016944060864,95.426152201014872
1974,199573739188737,"[""ring30"",""active"",95]",-334.21507860767048,84.203067218872604
1975,259202182555877,"[""ring30"",""active"",96]",-340.73088495987707,72.797748756173633
1976,126201690776052,"[""ring31"",""active"",57]",99.721196644440624,333.56365973313183
1977,30465357078388,"[""ring31"",""active"",58]",86.575285686885223,333.91373480030626
1978,78389111970516,"[""ring31"",""active"",59]",73.424714313114833,333.91373480030626
1979,175958815266985,"[""ring31"",""active"",60]",60.278803355559333,333.56365973313183
1980,65500230740978,"[""ring31"",""active"",61]",47.146870343449926,332.86375772420251
1981,265122091905569,"[""ring31"",""active"",62]",34.038222898760729,331.81452484849149
1982,17142688109880,"[""ring31"",""active"",63]",20.962152139173384,330.41670477891893
1983,218140912372733,"[""ring31"",""active"",64]",7.927926092740492,328.671288259253
1984,204054577372736,"[""ring31"",""active"",65]",-5.0552168710875236,326.57951240189277
1985,52456209415506,"[""ring31"",""active"",66]",-17.978074589412643,324.14285981103035
1986,40177208392275,"[""ring31"",""active"",67]",-30.83148762817774,321.36305753181409
1987,103848115443121,"[""ring31"",""active"",68]",-43.606345774169554,318.24207582625752
1988,216729027699020,"[""ring31"",""active"",69]",-56.293594492135327,314.78212677676146
1989,45792578777562,"[""ring31"",""active"",70]",-68.884241342435729,310.98566271823898
1990,166133999266218,"[""ring31"",""active"",71]",-81.369362354686189,306.85537449995519
1991,51165488441164,"[""ring31"",""active"",72]",-93.74010835286856,302.39418957831305
1992,48236858237022,"[""ring31"",""active"",73]",-105.98771122743022,297.60526994193748
1993,177415208429987,"[""ring31"",""active"",74]",-118.10349014992465,292.49200987052814
1994,223584700023446,"[""ring31"",""active"",75]",-130.07885772579047,287.05803352906941
1995,192283343604286,"[""ring31"",""active"",76]",-141.90532608090479,281.30719239910286
1996,244443037981204,"[""ring31"",""active"",77]",-153.57451287759949,275.24356254888318
1997,243482059133272,"[""ring31"",""active"",78]",-165.07814725587679,268.87144174435093
1998,217322267485574,"[""ring31"",""active"",79]",-176.40807569560923,262.19534640297275
1999,4484164601016,"[""ring31"",""active"",80]",-187.55626779557497,255.22000839260386
2000,267397766356912,"[""ring31"",""active"",81]",-198.51482196522591,247.95037167764656
2001,163195909712573,"[""ring31"",""active"",82]",-209.27597102516069,240.39158881487737
2002,72561833162606,"[""ring31"",""active"",83]",-219.8320877123283,232.54901730142967
2003,168862203925512,"[""ring31"",""active"",84]",-230.17569008606114,224.42821577751965
2004,256098498975985,"[""ring31"",""active"",85]",-240.29944683111006,216.03494008660465
2005,69972268708971,"[""ring31"",""active"",86]",-250.19618245391672,207.37513919576975
2006,238831994596467,"[""ring31"",""active"",87]",-259.85888236844301,198.45495097923288
2007,256494523546171,"[""ring31"",""active"",88]",-269.28069786795504,189.2806978679551
2008,128775002549695,"[""ring31"",""active"",89]",-278.45495097923282,179.85888236844306
2009,171329907431023,"[""ring31"",""active"",90]",-287.37513919576969,170.19618245391678
2010,5576039235976,"[""ring31"",""active"",91]",-296.03494008660442,160.29944683111029
2011,238866588670654,"[""ring31"",""active"",92]",-304.4282157775196,150.17569008606119
2012,75792902608961,"[""ring31"",""active"",93]",-312.54901730142973,139.83208771232819
2013,59726242426375,"[""ring31"",""active"",94]",-320.3915888148772,129.27597102516091
2014,126293033573667,"[""ring31"",""active"",95]",-327.9503716776465,118.51482196522596
2015,111526424563931,"[""ring32"",""active"",63]",40.543659852241106,345.53533112405546
2016,56836024448142,"[""ring32"",""active"",64]",27.432927811377091,344.34063559669681
2017,135917724295840,"[""ring32"",""active"",65]",14.357629624953631,342.80597948324885
2018,68819150050766,"[""ring32"",""active"",66]",1.3265789512823147,340.93239724842635
2019,179247556889280,"[""ring32"",""active"",67]",-11.651440377219274,338.72115181666908
2020,241478638600035,"[""ring32"",""active"",68]",-24.567680274940756,336.17373372084279
2021,125991532725691,"[""ring32"",""active"",69]",-37.413434299894249,333.29186009751714
2022,175177709339286,"[""ring32"",""active"",70]",-50.180043522462086,330.0774735294961
2023,148347467229577,"[""ring32"",""active"",71]",-62.858902362115487,326.5327407363821
2024,149481029133961,"[""ring32"",""active"",72]",-75.441464388172363,322.66005111405747
2025,227772775172065,"[""ring32"",""active"",73]",-87.919248080686145,318.46201512406503
2026,48021094105260,"[""ring32"",""active"",74]",-100.28384254757711,313.94146253397628
2027,61089654614203,"[""ring32"",""active"",75]",-112.52691319415894,309.10144050993154
2028,234812401489211,"[""ring32"",""active"",76]",-124.64020734123261,303.94521156263846
2029,204537690617195,"[""ring32"",""active"",77]",-136.61555978796545,298.47625134821368
2030,233023502997246,"[""ring32"",""active"",78]",-148.44489831580299,292.69824632534915
2031,22071978949983,"[""ring32"",""active"",79]",-160.12024912970469,286.61509127038312
2032,344989480138,"[""ring32"",""active"",80]",-171.6337422330343,280.23088665195093
2033,23193080101805,"[""ring32"",""active"",81]",-182.97761673248488,273.54993586698447
2034,36380295278538,"[""ring32"",""active"",82]",-194.14422606945851,266.57674233992373
2035,86757069192769,"[""ring32"",""active"",83]",-205.12604317437808,259.31600648709644
2036,70466827402805,"[""ring32"",""active"",84]",-215.91566554045369,251.77262254831174
2037,19877280407277,"[""ring32"",""active"",85]",-226.50582021348646,243.95167528780217
2038,147523514231404,"[""ring32"",""active"",86]",-236.88936869434451,235.85843656674012
2039,163920497396000,"[""ring32"",""active"",87]",-247.05931175080656,227.49836178963744
2040,39879859439995,"[""ring32"",""active"",88]",-257.00879413553025,218.87708622702411
2041,177966543604625,"[""ring32"",""active"",89]",-266.73110920696331,210.0004212168858
2042,226145232110224,"[""ring32"",""active"",90]",-276.21970345008776,200.87435024741728
2043,90785198022448,"[""ring32"",""active"",91]",-285.46818089394174,191.50502492373727
2044,106191191851824,"[""ring32"",""active"",92]",-294.47030742294885,181.8987608212791
2045,111462001076550,"[""ring32"",""active"",93]",-303.22001497914448,172.06203322865497
2046,180552301116264,"[""ring33"",""active"",71]",-40.318368946095021,346.0820540566055
2047,29406860074283,"[""ring33"",""active"",72]",-53.049020681596147,342.88518912339208
2048,129866885352733,"[""ring33"",""active"",73]",-65.694959491546371,339.36813486921483
2049,32335392384727,"[""ring33"",""active"",74]",-78.248133648338182,335.53313061875019
2050,71703107721350,"[""ring33"",""active"",75]",-90.700550488047412,331.3826181369048
2051,33524437912769,"[""ring33"",""active"",76]",-103.04428149939858,326.9192400741324
2052,214023716310325,"[""ring33"",""active"",77]",-115.27146737188454,322.1458382838461
2053,194709192082873,"[""ring33"",""active"",78]",-127.37432299982609,317.0654520129973
2054,151415025547484,"[""ring33"",""active"",79]",-139.34514243918494,311.68131596697287
2055,148917090526902,"[""ring33"",""active"",80]",-151.17630381397291,305.99685825004372
2056,42740372042731,"[""ring33"",""active"",81]",-162.86027416913623,300.01569818267467
2057,92314716099328,"[""ring33"",""active"",82]",-174.38961426682314,293.74164399708627
2058,4497747482833,"[""ring33"",""active"",83]",-185.75698332298003,287.17869041253624
2059,222289856894754,"[""ring33"",""active"",84]",-196.955143681263,280.33101609186315
2060,50787328307698,"[""ring33"",""active"",85]",-207.97696542128745,273.20298098091183
2061,115340570417965,"[""ring33"",""active"",86]",-218.81543089828045,265.7991235325369
2062,250162584022158,"[""ring33"",""active"",87]",-229.46363921124851,258.12415781694779
2063,159598007873177,"[""ring33"",""active"",88]",-239.91481059681217,250.18297052023922
2064,173149759699271,"[""ring33"",""active"",89]",-250.16229074591331,241.98061783301523
2065,205716075365505,"[""ring33"",""active"",90]",-260.19955504064382,233.52232223108973
