export_index,mirror_id,position_key,x,y
2210,122509725981241,"[""ring25"",""active"",59]",-108.0743175586,275.9190540532
2211,4993059664279,"[""ring25"",""active"",60]",-119.713070903,272.376118959
2212,125920944004859,"[""ring25"",""active"",61]",-131.236009583,268.47293401920001
2213,147317463386880,"[""ring25"",""active"",62]",-142.63198589940001,264.21327531330002
2214,260379782544562,"[""ring25"",""active"",63]",-153.88997498110001,259.60126378569998
2215,168476051491059,"[""ring25"",""active"",64]",-164.9990854509,254.64136126
2216,10616337233747,"[""ring25"",""active"",65]",-175.94856996190001,249.33836612140001
2217,154401146165217,"[""ring25"",""active"",66]",-186.72783559480001,243.69740867519999
2218,45326395321126,"[""ring25"",""active"",67]",-197.32645410649999,237.7239461835
2219,49507025687669,"[""ring25"",""active"",68]",-207.73417201789999,231.42375758540001
2220,259499417272873,"[""ring25"",""active"",69]",-217.94092053419999,224.80293790650001
2221,127792590929921,"[""ring25"",""active"",70]",-227.9368252854,217.86789236230001
2222,85960775799929,"[""ring25"",""active"",71]",-237.7122158791,210.62533016130001
2223,237889203989733,"[""ring25"",""active"",72]",-247.25763525639999,203.08225801489999
2224,80749341375228,"[""ring25"",""active"",73]",-256.56384884049999,195.24597335799999
2225,160382129159043,"[""ring25"",""active"",74]",-265.62185347079998,187.12405729010001
2226,98524383104815,"[""ring25"",""active"",75]",-274.42288611269998,178.7243672404
2227,138073781285841,"[""ring25"",""active"",76]",-282.95843233559998,170.0550293666
2228,225364036224745,"[""ring25"",""active"",77]",-291.22023454980001,161.12443069299999
2229,213444848349963,"[""ring25"",""active"",78]",-299.20029999529999,151.94121099719999
2230,197248888657997,"[""ring25"",""active"",79]",-306.8909084741,142.51425445109999
2231,234520780815631,"[""ring25"",""active"",80]",-314.28461981909999,132.85268102640001
2232,40120386119221,"[""ring25"",""active"",81]",-321.37428109220002,122.96583767129999
2233,199026175465389,"[""ring25"",""active"",82]",-328.15303350400001,112.86328926829999
2234,20015047127374,"[""ring25"",""active"",83]",-334.61431904929998,102.5548093805
2235,132867709972771,"[""ring26"",""active"",22]",314.46694262760002,152.44037941369999
2236,119997441145645,"[""ring26"",""active"",23]",306.73685328440001,161.77873481489999
2237,96286015332634,"[""ring26"",""active"",24]",298.72955935380003,170.88051523199999
2238,188165463825796,"[""ring26"",""active"",25]",290.45229719679998,179.7374951935
2239,57847421334900,"[""ring26"",""active"",26]",281.91254715060001,188.34167045909999
2240,236085594169207,"[""ring26"",""active"",27]",273.11802676790001,196.68526525339999
2241,255187241147926,"[""ring26"",""active"",28]",264.07668384300001,204.7607392932
2242,239632297238098,"[""ring26"",""active"",29]",254.79668922889999,212.5607946017
2243,1345173829075,"[""ring26"",""active"",30]",245.28642945319999,220.07838210380001
2244,40334484534805,"[""ring26"",""active"",31]",235.55449913890001,227.30670799640001
2245,7870127271612,"[""ring26"",""active"",32]",225.60969323750001,234.2392398886
2246,172889424647471,"[""ring26"",""active"",33]",215.4609990806,240.86971270449999
2247,80821069530537,"[""ring26"",""active"",34]",205.1175882579,247.19213434540001
2248,234719118302147,"[""ring26"",""active"",35]",194.5888083287,253.2007911051
2249,52045198113719,"[""ring26"",""active"",36]",183.88417437429999,258.8902528333
2250,183157162850742,"[""ring26"",""active"",37]",173.01336039910001,264.25537784289997
2251,136144764463232,"[""ring26"",""active"",38]",161.98619058770001,269.29131755690003
2252,205695171795823,"[""ring26"",""active"",39]",150.8126304269,273.9935208901
2253,127306246615159,"[""ring26"",""active"",40]",139.50277769959999,278.3577383617
2254,223806985894447,"[""ring26"",""active"",41]",128.06685335910001,282.38002593589999
2255,244354508444845,"[""ring26"",""active"",42]",116.5151922922,286.05674858650002
2256,120112043799369,"[""ring26"",""active"",43]",104.8582339796,289.38458358119999
2257,123297861072270,"[""ring26"",""active"",44]",93.106513061399994,292.36052348520002
2258,259328716769589,"[""ring26"",""active"",45]",81.270649816399995,294.98187887860001
2259,5540729977930,"[""ring26"",""active"",46]",69.361340564800003,297.24628078699999
2260,128817495286612,"[""ring26"",""active"",47]",57.389348001400002,299.15168282249999
2261,12621325375734,"[""ring26"",""active"",48]",45.3654914695,300.69636303290002
2262,178940822042277,"[""ring26"",""active"",49]",33.300637182599999,301.87892545800003
2263,23952590042241,"[""ring26"",""active"",50]",21.205688405,302.6983013912
2264,265132272943637,"[""ring26"",""active"",51]",9.0915755979000004,303.15375034499999
2265,43170172059622,"[""ring26"",""active"",52]",-3.0307534585,303.2448607206
2266,108109023426078,"[""ring26"",""active"",53]",-15.1503435589,302.9715501796
2267,212762680432467,"[""ring26"",""active"",54]",-27.2562419731,302.33406571850003
2268,94350295489601,"[""ring26"",""active"",55]",-39.337508344500002,301.33298344560001
2269,22781247148274,"[""ring26"",""active"",56]",-51.383224576800004,299.96920806000003
2270,278475121399491,"[""ring26"",""active"",57]",-63.382504701499997,298.24397203450002
2271,180306898735464,"[""ring26"",""active"",58]",-75.324504714900002,296.15883450140001
2272,165528706291514,"[""ring26"",""active"",59]",-87.198432378899994,293.71567984360001
2273,169032926491513,"[""ring26"",""active"",60]",-98.993556973799997,290.91671599170002
2274,228567730717014,"[""ring26"",""active"",61]",-110.69921899569999,287.76447242860002
2275,152993005518245,"[""ring26"",""active"",62]",-122.30483979020001,284.26179790340001
2276,227255859649199,"[""ring26"",""active"",63]",-133.79993111190001,280.41185785739998
2277,175780829443969,"[""ring26"",""active"",64]",-145.1741046036,276.21813156280001
2278,256210454338346,"[""ring26"",""active"",65]",-156.4170811839,271.68440897890002
2279,225598712263367,"[""ring26"",""active"",66]",-167.51870033680001,266.81478732670001
2280,161779759005630,"[""ring26"",""active"",67]",-178.4689292942,261.61366738639998
2281,45236188503151,"[""ring26"",""active"",68]",-189.2578721024,256.08574952020001
2282,9399744318143,"[""ring26"",""active"",69]",-199.87577856530001,250.23602942439999
2283,102463380670853,"[""ring26"",""active"",70]",-210.31305305609999,244.0697936151
2284,53989245944009,"[""ring26"",""active"",71]",-220.5602631889,237.59261464990001
2285,15520135910018,"[""ring26"",""active"",72]",-230.60814834300001,230.81034609260001
2286,190389931305045,"[""ring26"",""active"",73]",-240.4476280319,223.72911722289999
2287,43654941741493,"[""ring26"",""active"",74]",-250.0698101095,216.35532749719999
2288,161790738443597,"[""ring26"",""active"",75]",-259.4659988061,208.69564076539999
2289,78456227931250,"[""ring26"",""active"",76]",-268.62770258730001,200.7569792486
2290,238780504941595,"[""ring26"",""active"",77]",-277.54664182729999,192.5465172831
2291,24818322259541,"[""ring26"",""active"",78]",-286.21475629190002,184.07167483730001
2292,92380224551111,"[""ring26"",""active"",79]",-294.62421242260001,175.34011080560001
2293,56184222294224,"[""ring26"",""active"",80]",-302.76741041579999,166.35971608739999
2294,229405355343748,"[""ring26"",""active"",81]",-310.63699109129999,157.13860645540001
2295,150984949967478,"[""ring27"",""active"",28]",279.43460636330002,207.32007758820001
2296,123852879436854,"[""ring27"",""active"",29]",270.33540964029999,215.35392120099999
2297,268432866567497,"[""ring27"",""active"",30]",261.00534964740001,223.1184562629
2298,56858344578232,"[""ring27"",""active"",31]",251.45239414630001,230.60705195189999
2299,245355746991140,"[""ring27"",""active"",32]",241.68470124909999,237.81331309519999
2300,75733301734597,"[""ring27"",""active"",33]",231.710612451,244.73108563029999
2301,154829979102371,"[""ring27"",""active"",34]",221.53864550680001,251.35446186050001
2302,19822523146194,"[""ring27"",""active"",35]",211.17748715709999,257.67778550010001
2303,254073475126406,"[""ring27"",""active"",36]",200.63598570959999,263.69565650499999
2304,194937274182894,"[""ring27"",""active"",37]",189.9231434829,269.40293568380002
2305,106901706976003,"[""ring27"",""active"",38]",179.04810911870001,274.7947490871
2306,153609176206390,"[""ring27"",""active"",39]",168.02016976869999,279.86649216950002
2307,193882877176841,"[""ring27"",""active"",40]",156.84874316400001,284.61383372170002
2308,99205272389929,"[""ring27"",""active"",41]",145.5433695717,289.0327195699
2309,131687885082017,"[""ring27"",""active"",42]",134.11370364850001,293.11937603730001
2310,280656371384859,"[""ring27"",""active"",43]",122.5695061949,296.87031316709999
2311,6433185154926,"[""ring27"",""active"",44]",110.92063582030001,300.2823277032
2312,17702591530861,"[""ring27"",""active"",45]",99.177040523299993,303.35250582499998
2313,207703751107717,"[""ring27"",""active"",46]",87.348749196599996,306.07822563640002
2314,124822604665979,"[""ring27"",""active"",47]",75.445863062399994,308.4571594048
2315,251869692717977,"[""ring27"",""active"",48]",63.478547045699997,310.48727554850001
2316,31018589125576,"[""ring27"",""active"",49]",51.457021094200002,312.1668403722
2317,63111848319567,"[""ring27"",""active"",50]",39.391551450100003,313.49441954709999
2318,254144875854036,"[""ring27"",""active"",51]",27.2924418829,314.46887933630001
2319,59196330464688,"[""ring27"",""active"",52]",15.170024890400001,315.0893875626
2320,98638683206714,"[""ring27"",""active"",53]",3.0346528744999999,315.35541431910002
2321,130197156033417,"[""ring27"",""active"",54]",-9.1033106993999997,315.26673242210001
2322,100247184737288,"[""ring27"",""active"",55]",-21.2335001527,314.82341760499997
2323,108335536169590,"[""ring27"",""active"",56]",-33.3455564458,314.02584845339999
2324,15543082120689,"[""ring27"",""active"",57]",-45.4291360247,312.87470608199999
2325,266916126787362,"[""ring27"",""active"",58]",-57.473919654100001,311.37097355290001
2326,223408876383796,"[""ring27"",""active"",59]",-69.469621230100003,309.51593503599997
2327,79205212476643,"[""ring27"",""active"",60]",-81.405996564199995,307.31117471250002
2328,202531658477106,"[""ring27"",""active"",61]",-93.272852131700006,304.7585754218
2329,194118444900821,"[""ring27"",""active"",62]",-105.0600537772,301.86031705379997
2330,236512242270589,"[""ring27"",""active"",63]",-116.7575353687,298.61887468719999
2331,72233641107700,"[""ring27"",""active"",64]",-128.35530739399999,295.0370164757
2332,141523380396680,"[""ring27"",""active"",65]",-139.84346549200001,291.11780128430001
2333,80209661154055,"[""ring27"",""active"",66]",-151.2121989101,286.86457607670002
2334,151395764319031,"[""ring27"",""active"",67]",-162.4517988835,282.28097305749998
2335,239379562818066,"[""ring27"",""active"",68]",-173.55266692550001,277.37090656980001
2336,251382497807485,"[""ring27"",""active"",69]",-184.505323025,272.13856975290003
2337,150627451807774,"[""ring27"",""active"",70]",-195.30041374199999,266.58843096099997
2338,138431747966447,"[""ring27"",""active"",71]",-205.9287201958,260.72522994759998
2339,245297471447511,"[""ring27"",""active"",72]",-216.38116593730001,254.5539738176
2340,129175714092710,"[""ring27"",""active"",73]",-226.64882470020001,248.07993275140001
2341,78567026708758,"[""ring27"",""active"",74]",-236.72292802449999,241.3086355042
2342,47952322356204,"[""ring27"",""active"",75]",-246.5948727441,234.24586468429999
2343,156119172687886,"[""ring27"",""active"",76]",-256.25622833379998,226.89765181530001
2344,144027874464002,"[""ring27"",""active"",77]",-265.69874410929998,219.27027218480001
2345,187824591161979,"[""ring27"",""active"",78]",-274.91435627290002,211.37023948550001
2346,192700965531237,"[""ring27"",""active"",79]",-283.89519479990003,203.20430025280001
2347,188074156663549,"[""ring28"",""active"",34]",237.80905246820001,255.22278411549999
2348,157059084681422,"[""ring28"",""active"",35]",227.61507493959999,261.83939731710001
2349,15125313023537,"[""ring28"",""active"",36]",217.23712743249999,268.16355367609998
2350,18490783995317,"[""ring28"",""active"",37]",206.68359792730001,274.19014169050001
2351,233513517128641,"[""ring28"",""active"",38]",195.96301631860001,279.91429036810001
2352,255240873996256,"[""ring28"",""active"",39]",185.0840475208,285.33137316329999
2353,186769743697834,"[""ring28"",""active"",40]",174.05548446500001,290.43701171660001
2354,77902557157167,"[""ring28"",""active"",41]",162.8862409919,295.22707939370002
2355,198429291823163,"[""ring28"",""active"",42]",151.58534464709999,299.69770462039997
2356,23010110828555,"[""ring28"",""active"",43]",140.16192938469999,303.84527401190002
2357,120393727922906,"[""ring28"",""active"",44]",128.625228185,307.6664352935
2358,49658139137641,"[""ring28"",""active"",45]",116.9845655913,311.15810001019997
2359,256427614783314,"[""ring28"",""active"",46]",105.2493501741,314.31744602240002
2360,269661634736647,"[""ring28"",""active"",47]",93.429066926000004,317.14191978740001
2361,96317674869198,"[""ring28"",""active"",48]",81.533269595999997,319.62923842309999
2362,214976246230902,"[""ring28"",""active"",49]",69.571572967099996,321.7773915532
2363,134679166654450,"[""ring28"",""active"",50]",57.553645085500001,323.5846429321
2364,222141745582735,"[""ring28"",""active"",51]",45.489199446500002,325.0495318481
2365,111649138154959,"[""ring28"",""active"",52]",33.3879871432,326.17087430409998
2366,20081917327608,"[""ring28"",""active"",53]",21.259788985499998,326.94776397449999
2367,281395720134661,"[""ring28"",""active"",54]",9.1144075944999994,327.37957293810001
2368,246450227421195,"[""ring28"",""active"",55]",-3.0383405201999998,327.46595218499999
2369,209561618009177,"[""ring28"",""active"",56]",-15.1886328949,327.20683189919998
2370,204250433413820,"[""ring28"",""active"",57]",-27.326649050699999,326.60242151469998
2371,69860834360238,"[""ring28"",""active"",58]",-39.442578431199998,325.65320954650002
2372,9772799053764,"[""ring28"",""active"",59]",-51.526628331300003,324.35996319560002
2373,234410338133009,"[""ring28"",""active"",60]",-63.569031812799999,322.72372772879999
2374,244259245232002,"[""ring28"",""active"",61]",-75.560055598000005,320.7458256342
2375,39133175061423,"[""ring28"",""active"",62]",-87.490007937000001,318.4278555519
2376,125762146689910,"[""ring28"",""active"",63]",-99.349246440900004,315.77169098220003
2377,149603912000652,"[""ring28"",""active"",64]",-111.1281858752,312.77947877119999
2378,93605236897604,"[""ring28"",""active"",65]",-122.8173059073,309.45363737579999
2379,123286209481428,"[""ring28"",""active"",66]",-134.4071588011,305.79685490840001
2380,243091446896348,"[""ring28"",""active"",67]",-145.8883770532,301.81208696520002
2381,146041668069472,"[""ring28"",""active"",68]",-157.25168096409999,297.50255423649998
2382,158051517460197,"[""ring28"",""active"",69]",-168.4878861389,292.87173990380001
2383,66653958380104,"[""ring28"",""active"",70]",-179.58791090989999,287.9233868247
2384,145141625937140,"[""ring28"",""active"",71]",-190.54278367769999,282.6614945078
